@c 0.258601763655
@x1 1.15764189989
@x0 0.000245378311517
@z 0.118701172762
@t0 58403.6793017
time band flux fluxerr zp zpsys
58389.6793017 smg 900.467235493 1815.68179419 26.4773661661 ab
58394.6793017 smg 2072.148421 1243.94715662 27.3819704844 ab
58398.6793017 smg 2093.49710264 2312.97890055 26.391711815 ab
58403.6793017 smg 1492.74857442 1709.15921615 27.0822651026 ab
58408.6793017 smg -2060.11413485 1248.46351566 26.2817112303 ab
58412.6793017 smg -2285.75933515 5067.86938772 27.9738650457 ab
58417.6793017 smg 289.940313055 200.448906514 26.275353448 ab
58422.6793017 smg 1790.56959179 704.590048217 27.9547672091 ab
58427.6793017 smg 46.9775922323 333.107738428 27.7791250755 ab
58432.6793017 smg -197.846854395 873.239893366 25.7534169502 ab
58437.6793017 smg 805.914672805 1650.26745466 25.8866551605 ab
58441.6793017 smg -942.540077362 745.452905601 26.1701224299 ab
58389.6794406 smr 1995.16817069 1815.64738593 25.2201936303 ab
58394.6794406 smr -1351.41090521 1243.58974403 25.1314427002 ab
58398.6794406 smr 1081.30041191 2312.90390293 25.1455058844 ab
58403.6794406 smr -2414.52779392 1708.87539741 24.6269415483 ab
58408.6794406 smr 151.477069154 1248.41816725 25.6578352346 ab
58412.6794406 smr 2332.53343175 5067.7063324 25.3957226923 ab
58417.6794406 smr 292.141223075 200.150579143 25.2298370522 ab
58422.6794406 smr -1496.48905252 704.010464255 24.9960181382 ab
58427.6794406 smr 485.961548395 332.549729429 25.5305059745 ab
58432.6794406 smr -1432.45456881 873.276524394 25.4198813028 ab
58437.6794406 smr -930.706084105 1650.28448143 25.4564702374 ab
58441.6794406 smr 904.317492593 745.463098249 25.1414775132 ab
58389.6795795 smi 236.451048034 1815.66080135 25.7159169255 ab
58394.6795795 smi 2489.73274238 1243.68595564 26.1754650387 ab
58398.6795795 smi 2307.15785329 2312.93713901 25.8796977463 ab
58403.6795795 smi 5015.93947782 1710.10238612 28.5664619008 ab
58408.6795795 smi 2050.4286305 1249.01419599 27.6523464923 ab
58412.6795795 smi 954.16461963 5067.69139739 24.6834318678 ab
58417.6795795 smi 127.710194227 200.481949367 26.2002127404 ab
58422.6795795 smi 799.248801316 704.11388641 26.1432838289 ab
58427.6795795 smi 395.638846255 332.691542385 26.0897510924 ab
58432.6795795 smi 1846.70864785 873.474503268 26.7023094636 ab
58437.6795795 smi 637.782288454 1650.33195977 26.162014757 ab
58441.6795795 smi 263.260401693 745.721843468 26.9552748391 ab
