@c -0.0472940429746
@x1 3.68233249528
@x0 0.000896104187621
@z 0.0645221039017
@t0 58403.7488625
time band flux fluxerr zp zpsys
58390.7488625 smg -4915.1693965 6486.64835371 26.8174438061 ab
58395.7488625 smg 2968.55053993 1247.96819412 26.1360746176 ab
58400.7488625 smg 2598.75232142 862.90176688 26.5654755762 ab
58404.7488625 smg 6468.69959041 2479.24603086 26.7554455408 ab
58409.7488625 smg 4014.9336705 2947.14210902 26.3450581699 ab
58414.7488625 smg 3650.8976678 473.429084827 27.4008373598 ab
58419.7488625 smg 1755.99481465 2396.66961128 25.944143739 ab
58424.7488625 smg 624.490463302 49.868371533 26.1098032617 ab
58428.7488625 smg 17.7468298127 809.595578499 24.932474763 ab
58433.7488625 smg 1726.47334237 4867.13674218 26.7541364069 ab
58438.7488625 smg 717.80494872 4602.14804701 25.7710164792 ab
58442.7488625 smg -65.2941899196 6878.7862419 27.1522072195 ab
58390.7490014 smr 676.769593251 6486.53866736 24.8870064994 ab
58395.7490014 smr 1055.41736721 1247.5840495 25.2920441036 ab
58400.7490014 smr 1108.50617214 861.70806464 24.7773102172 ab
58404.7490014 smr 3765.89051641 2478.84166927 25.5797747915 ab
58409.7490014 smr 2277.32678502 2946.98741459 25.6811937498 ab
58414.7490014 smr 380.169809939 469.460659205 25.0224162006 ab
58419.7490014 smr 1876.54839384 2396.57230253 25.1028864333 ab
58424.7490014 smr 340.158258249 45.7218555308 25.0257740891 ab
58428.7490014 smr 1599.34698775 809.737869042 25.3449778821 ab
58433.7490014 smr -4680.91977072 4867.10553129 25.3416359331 ab
58438.7490014 smr 1629.63275395 4602.17458185 25.6665437509 ab
58442.7490014 smr -5478.88777805 6878.75802674 24.8789153822 ab
58390.7491403 smi -2179.57518317 6486.63743258 27.212308807 ab
58395.7491403 smi -115.361861674 1247.7646664 26.324346012 ab
58400.7491403 smi 4151.09943409 863.524883255 27.8453812527 ab
58404.7491403 smi 6825.88877874 2478.87500535 26.5666186886 ab
58409.7491403 smi -4532.77507161 2946.92519585 25.885749181 ab
58414.7491403 smi -145.693794443 469.516073011 25.9204489557 ab
58419.7491403 smi -3477.14751131 2396.55951981 25.9746979412 ab
58424.7491403 smi 533.772980136 48.5712911041 26.7428953983 ab
58428.7491403 smi 2997.17186644 810.891971465 28.063429135 ab
58433.7491403 smi -1394.37059704 4867.16007587 26.6088923504 ab
58438.7491403 smi -2955.31279618 4602.39738956 27.6585703778 ab
58442.7491403 smi -2385.47323423 6878.81387755 26.7728466459 ab
