@c 0.471696771371
@x1 -3.6856400783
@x0 0.00584851014088
@z 0.0259722931128
@t0 58441.3573891
time band flux fluxerr zp zpsys
58433.3573891 smg 28339.8326982 643.898332627 28.2301074358 ab
58438.3573891 smg 103303.365474 2262.5939456 28.6203165719 ab
58443.3573891 smg 22415.9386032 1177.87964165 26.8724117124 ab
58447.3573891 smg 7974.32844516 3165.21424683 25.7090917748 ab
58451.3573891 smg 4962.80438019 175.778368115 25.7868283574 ab
58456.3573891 smg 8077.96792483 2609.80440646 26.2974715626 ab
58460.3573891 smg 2839.51545152 326.915088845 26.4578346026 ab
58433.3575279 smr 7588.62464565 626.292804698 25.8971821281 ab
58438.3575279 smr 3027.23959163 2240.4912103 25.0853128758 ab
58443.3575279 smr 6062.17765583 1170.48896243 24.9283637082 ab
58447.3575279 smr 4976.90047961 3165.48225275 25.4402354688 ab
58451.3575279 smr 4797.29645674 175.445881515 25.2438371048 ab
58456.3575279 smr 3622.33970454 2609.5520623 24.9565759343 ab
58460.3575279 smr 3004.95815772 326.347786438 24.9020118826 ab
58433.3576668 smi 9409.59844215 627.74744437 26.1774999608 ab
58438.3576668 smi 36985.1066371 2247.61841212 27.2546120434 ab
58443.3576668 smi 13001.1626175 1173.40704168 26.0620333475 ab
58447.3576668 smi 46591.5178779 3170.89333574 27.593484986 ab
58451.3576668 smi 41525.1022263 260.352917938 27.9896539937 ab
58456.3576668 smi 8287.59264995 2610.60828008 26.2195947734 ab
58460.3576668 smi 8112.64026993 334.589949133 26.0185883166 ab
