@c 0.577138838194
@x1 0.68664696376
@x0 0.000166183683779
@z 0.141963420862
@t0 58512.4346198
time band flux fluxerr zp zpsys
58505.4346198 smg 505.780542634 1435.84746187 28.4949116902 ab
58509.4346198 smg 732.835387274 4348.82132292 27.2839452145 ab
58513.4346198 smg -46.7837710402 405.281548167 25.0605661017 ab
58518.4346198 smg -711.986351326 1149.32711845 24.5898728517 ab
58523.4346198 smg 3580.25233599 3939.98353644 27.4044137236 ab
58527.4346198 smg -56.3381953544 213.201760993 26.8674064713 ab
58532.4346198 smg 60.9798238208 1933.78109711 25.0881256613 ab
58536.4346198 smg -2641.76659048 2525.50483812 25.7190130003 ab
58540.4346198 smg 6539.63345713 5974.79531846 26.9136499142 ab
58544.4346198 smg 239.22388846 497.379044573 26.8887172118 ab
58548.4346198 smg -220.958015411 999.780840156 27.347641153 ab
58553.4346198 smg -373.626653689 337.498410715 27.772984588 ab
58558.4346198 smg -286.516748367 1598.69387185 25.3835753367 ab
58505.4347587 smr -1455.01101752 1435.09826938 24.7701256828 ab
58509.4347587 smr -3184.80893346 4348.74075123 25.0191355063 ab
58513.4347587 smr 1005.85994133 405.412216697 25.1569040351 ab
58518.4347587 smr 1461.1233321 1149.36094403 24.7450038225 ab
58523.4347587 smr 6538.26142195 3939.93682179 25.7146017635 ab
58527.4347587 smr -36.4379462714 212.81960839 25.12360996 ab
58532.4347587 smr -351.08522403 1933.80812565 25.4162401751 ab
58536.4347587 smr -1270.8345484 2525.53065286 25.8123616823 ab
58540.4347587 smr 3722.9193745 5974.7913532 24.8264707642 ab
58544.4347587 smr -187.329496767 497.398496811 25.5137819473 ab
58548.4347587 smr -863.134329709 999.774406937 25.5441489028 ab
58553.4347587 smr 357.374637375 337.377175602 24.867153343 ab
58558.4347587 smr 770.739666028 1598.70046237 24.9269297688 ab
58505.4348976 smi 233.444804571 1435.3404682 26.6357800469 ab
58509.4348976 smi -97.5485870163 4348.79461001 26.2983075769 ab
58513.4348976 smi 1368.48227127 406.660423968 26.9654861128 ab
58518.4348976 smi 5039.35192149 1151.20415204 28.4046271547 ab
58523.4348976 smi -786.533290907 3939.97541417 26.5186791499 ab
58527.4348976 smi 495.296829092 213.663517545 26.5544794697 ab
58532.4348976 smi 3367.39274448 1933.87088665 26.3645295379 ab
58536.4348976 smi 3533.23612012 2525.66052256 27.2091635188 ab
58540.4348976 smi -284.960273978 5974.97205666 28.2823752675 ab
58544.4348976 smi 487.409486791 497.786930043 26.6826500585 ab
58548.4348976 smi 753.855331057 999.952275068 26.7476550413 ab
58553.4348976 smi 307.359432612 337.831188092 26.736005445 ab
58558.4348976 smi 1502.45650833 1598.92427174 27.8433497931 ab
58495.4346198 kst 31.2676307076 5.32447679955 25.47 ab
58495.6846198 kst 33.3158098735 5.64357773651 25.47 ab
58495.9346198 kst 40.3885004068 5.96324091248 25.47 ab
58496.1846198 kst 34.8798264384 6.28070267334 25.47 ab
58496.4346198 kst 42.1980424167 6.59373010407 25.47 ab
58496.6846198 kst 42.0875557388 6.90476333397 25.47 ab
58496.9346198 kst 60.608718181 7.21565972355 25.47 ab
58497.1846198 kst 46.5397470615 7.52265157535 25.47 ab
58497.4346198 kst 46.8654184015 7.82254766266 25.47 ab
58497.6846198 kst 62.0418474767 8.11336828282 25.47 ab
58497.9346198 kst 78.8674046897 8.4000863205 25.47 ab
58498.1846198 kst 83.4038252143 8.68190760874 25.47 ab
58498.4346198 kst 74.6069887602 8.95636118733 25.47 ab
58498.6846198 kst 70.0435985497 9.22125590066 25.47 ab
58498.9346198 kst 89.2508763147 9.47598391109 25.47 ab
58499.1846198 kst 101.194950235 9.72310315172 25.47 ab
58499.4346198 kst 110.444105681 9.96388361386 25.47 ab
58499.6846198 kst 110.369967551 10.1994143923 25.47 ab
58499.9346198 kst 98.1894203218 10.4306224485 25.47 ab
58500.1846198 kst 110.824190146 10.6571752522 25.47 ab
58500.4346198 kst 110.842442306 10.8794096583 25.47 ab
58500.6846198 kst 124.10758731 11.098103974 25.47 ab
58500.9346198 kst 122.532150747 11.3139724659 25.47 ab
58501.1846198 kst 128.483945142 11.527382296 25.47 ab
58501.4346198 kst 126.135974268 11.7379749997 25.47 ab
58501.6846198 kst 151.733902637 11.9461308861 25.47 ab
58501.9346198 kst 138.908345818 12.1522613283 25.47 ab
58502.1846198 kst 155.171135408 12.3567783178 25.47 ab
58502.4346198 kst 159.159001671 12.5620791908 25.47 ab
58502.6846198 kst 173.340643721 12.7670418962 25.47 ab
58502.9346198 kst 162.212959436 12.9683428716 25.47 ab
58503.1846198 kst 154.062125049 13.1628598203 25.47 ab
58503.4346198 kst 171.376215652 13.3488124882 25.47 ab
58503.6846198 kst 186.539627086 13.5297745075 25.47 ab
58503.9346198 kst 141.132957427 13.7049593254 25.47 ab
58504.1846198 kst 177.254646382 13.8728652678 25.47 ab
58504.4346198 kst 184.330190549 14.032052606 25.47 ab
58504.6846198 kst 208.081888517 14.1828219387 25.47 ab
58504.9346198 kst 209.88243516 14.3264622492 25.47 ab
58505.1846198 kst 203.718092932 14.4628215005 25.47 ab
58505.4346198 kst 229.28340356 14.5917416405 25.47 ab
58505.6846198 kst 221.565163481 14.7131680723 25.47 ab
58505.9346198 kst 241.525463901 14.8278440222 25.47 ab
58506.1846198 kst 220.694997696 14.9356505418 25.47 ab
58506.4346198 kst 225.030873309 15.0362273391 25.47 ab
58506.6846198 kst 221.634230357 15.1292136736 25.47 ab
58506.9346198 kst 233.907374215 15.2141954015 25.47 ab
58507.1846198 kst 267.550251103 15.291470323 25.47 ab
58507.4346198 kst 218.172882035 15.3619841849 25.47 ab
58507.6846198 kst 239.912369971 15.4266632395 25.47 ab
58507.9346198 kst 232.777124794 15.486257765 25.47 ab
