@c -0.203829307708
@x1 5.37192324224
@x0 0.00108716715027
@z 0.0588186721122
@t0 58528.8067741
time band flux fluxerr zp zpsys
58524.8067741 smg 7696.24167712 297.451743086 27.5732318168 ab
58528.8067741 smg 4846.72011646 2250.13852723 27.1428451063 ab
58533.8067741 smg 4134.07432384 835.198212675 27.2182583732 ab
58537.8067741 smg 2337.57340966 5031.86954739 26.2527616664 ab
58542.8067741 smg 4549.27035104 2598.10487563 27.4352237686 ab
58547.8067741 smg 1996.49668816 688.260422863 27.0244834803 ab
58552.8067741 smg 3919.79283524 1477.78278336 26.9026652529 ab
58524.806913 smr 1030.30552946 285.968356742 25.6695558649 ab
58528.806913 smr 3504.57004021 2249.26738572 25.6541688047 ab
58533.806913 smr 781.666891141 832.555380133 25.1901404229 ab
58537.806913 smr -5024.73855037 5031.73291957 25.2581078339 ab
58542.806913 smr -2939.52095814 2597.26806627 25.25800442 ab
58547.806913 smr 392.467436038 686.75948976 25.419440788 ab
58552.806913 smr 611.251776125 1477.38953268 25.1509956338 ab
58524.8070519 smi 1814.50369148 287.102782906 27.0628649404 ab
58528.8070519 smi -252.366833888 2249.36668792 27.1274375862 ab
58533.8070519 smi 1791.89718389 832.401691188 25.5343701349 ab
58537.8070519 smi -2845.84529026 5031.80531217 27.0124203991 ab
58542.8070519 smi 1016.57407996 2597.3039529 26.8021248859 ab
58547.8070519 smi 704.529872572 686.525906647 25.5141381548 ab
58552.8070519 smi -1041.08050542 1477.29932764 25.0404381167 ab
58512.8067741 kst 209.47239829 14.3120487049 25.47 ab
58513.0567741 kst 214.175475049 15.0154155108 25.47 ab
58513.3067741 kst 252.899699399 15.7146378808 25.47 ab
58513.5567741 kst 269.221266284 16.4076107084 25.47 ab
58513.8067741 kst 278.828318207 17.0908902938 25.47 ab
58514.0567741 kst 323.580294606 17.7627487295 25.47 ab
58514.3067741 kst 324.318556275 18.436123209 25.47 ab
58514.5567741 kst 358.905943533 19.1029257589 25.47 ab
58514.8067741 kst 353.366982735 19.749001472 25.47 ab
58515.0567741 kst 410.903455344 20.3620205201 25.47 ab
58515.3067741 kst 431.829776146 20.9535713386 25.47 ab
58515.5567741 kst 470.156710238 21.52854594 25.47 ab
58515.8067741 kst 476.467127804 22.0737569885 25.47 ab
58516.0567741 kst 524.012421997 22.5772003645 25.47 ab
58516.3067741 kst 507.927394394 23.0346902536 25.47 ab
58516.5567741 kst 548.97725944 23.4572286385 25.47 ab
58516.8067741 kst 559.772342184 23.8493457024 25.47 ab
58517.0567741 kst 584.890642331 24.2149276931 25.47 ab
58517.3067741 kst 575.480655548 24.5566348321 25.47 ab
58517.5567741 kst 629.792479594 24.8734699713 25.47 ab
58517.8067741 kst 662.30464188 25.1670878948 25.47 ab
58518.0567741 kst 641.673513027 25.4393928388 25.47 ab
58518.3067741 kst 686.417387412 25.6920229156 25.47 ab
58518.5567741 kst 666.027835534 25.9249018203 25.47 ab
58518.8067741 kst 699.156322626 26.1384935305 25.47 ab
58519.0567741 kst 723.571397317 26.3335750934 25.47 ab
58519.3067741 kst 719.167516414 26.510819738 25.47 ab
58519.5567741 kst 663.867637299 26.6680823513 25.47 ab
58519.8067741 kst 672.121905361 26.8069152419 25.47 ab
58520.0567741 kst 742.222467299 26.9315541187 25.47 ab
58520.3067741 kst 770.79570933 27.0461291553 25.47 ab
58520.5567741 kst 723.69391735 27.1514084316 25.47 ab
58520.8067741 kst 756.200678698 27.2449451827 25.47 ab
58521.0567741 kst 757.249453877 27.3283531825 25.47 ab
58521.3067741 kst 758.159724814 27.4032665318 25.47 ab
58521.5567741 kst 737.708443701 27.4709291314 25.47 ab
58521.8067741 kst 769.441263448 27.530684153 25.47 ab
58522.0567741 kst 758.621089998 27.58188246 25.47 ab
58522.3067741 kst 807.555811642 27.6239348036 25.47 ab
58522.5567741 kst 763.619893965 27.6564185959 25.47 ab
58522.8067741 kst 783.40308637 27.6801751671 25.47 ab
58523.0567741 kst 803.958448658 27.6947713599 25.47 ab
58523.3067741 kst 756.578020263 27.6994053168 25.47 ab
58523.5567741 kst 775.516801136 27.6932235002 25.47 ab
58523.8067741 kst 758.773849325 27.6745113794 25.47 ab
58524.0567741 kst 772.501938589 27.6447957905 25.47 ab
58524.3067741 kst 784.296478871 27.6069346041 25.47 ab
58524.5567741 kst 752.199305256 27.5637921863 25.47 ab
58524.8067741 kst 722.790509162 27.5130837593 25.47 ab
58525.0567741 kst 723.713873715 27.4531712204 25.47 ab
58525.3067741 kst 786.108550155 27.3900561517 25.47 ab
58525.5567741 kst 730.005751456 27.3298139211 25.47 ab
58525.8067741 kst 752.421118909 27.2759652833 25.47 ab
58526.0567741 kst 752.343004501 27.224447093 25.47 ab
58526.3067741 kst 757.682393813 27.175247855 25.47 ab
58526.5567741 kst 740.332969754 27.1287272034 25.47 ab
58526.8067741 kst 715.292054784 27.0851583966 25.47 ab
58527.0567741 kst 737.047508579 27.0442532901 25.47 ab
58527.3067741 kst 715.817121058 27.0061194209 25.47 ab
58527.5567741 kst 712.077673595 26.9709692013 25.47 ab
58527.8067741 kst 784.069096965 26.9390306532 25.47 ab
58528.0567741 kst 716.116338367 26.9106813269 25.47 ab
58528.3067741 kst 782.016552652 26.8855341281 25.47 ab
58528.5567741 kst 762.299335117 26.8629531157 25.47 ab
58528.8067741 kst 727.070945746 26.8422993355 25.47 ab
58529.0567741 kst 724.88334203 26.8237695209 25.47 ab
58529.3067741 kst 701.677289822 26.807651609 25.47 ab
58529.5567741 kst 698.563826513 26.7934401169 25.47 ab
58529.8067741 kst 734.27892967 26.7806279999 25.47 ab
58530.0567741 kst 719.033477197 26.7689689354 25.47 ab
58530.3067741 kst 722.112416858 26.7588079114 25.47 ab
58530.5567741 kst 740.611438614 26.7501278083 25.47 ab
58530.8067741 kst 691.108226499 26.742890765 25.47 ab
58531.0567741 kst 659.328730514 26.7371168952 25.47 ab
58531.3067741 kst 644.341797506 26.732983075 25.47 ab
58531.5567741 kst 752.219987788 26.7302592037 25.47 ab
58531.8067741 kst 698.86620163 26.7286597068 25.47 ab
58532.0567741 kst 698.419645226 26.7280532021 25.47 ab
58532.3067741 kst 674.66602072 26.7300924347 25.47 ab
58532.5567741 kst 711.768460315 26.7334526145 25.47 ab
58532.8067741 kst 733.309870339 26.7357460085 25.47 ab
58533.0567741 kst 700.722776448 26.7345925875 25.47 ab
58533.3067741 kst 702.123785158 26.7302176286 25.47 ab
58533.5567741 kst 725.755704513 26.7236727441 25.47 ab
58533.8067741 kst 734.559738789 26.7144974817 25.47 ab
58534.0567741 kst 721.394690592 26.7022300621 25.47 ab
58534.3067741 kst 730.679465481 26.6865869084 25.47 ab
58534.5567741 kst 778.377548629 26.6678188415 25.47 ab
58534.8067741 kst 693.853640996 26.6461387517 25.47 ab
58535.0567741 kst 693.233956152 26.6217544448 25.47 ab
58535.3067741 kst 750.43416762 26.5947865792 25.47 ab
58535.5567741 kst 686.307318571 26.5650327977 25.47 ab
58535.8067741 kst 721.279087573 26.5325728935 25.47 ab
58536.0567741 kst 730.729562431 26.497526533 25.47 ab
58536.3067741 kst 702.500035662 26.4601892896 25.47 ab
58536.5567741 kst 683.742544662 26.4219883307 25.47 ab
58536.8067741 kst 702.118608164 26.3813422395 25.47 ab
58537.0567741 kst 697.140085726 26.3358927334 25.47 ab
58537.3067741 kst 688.828409348 26.2833008378 25.47 ab
58537.5567741 kst 693.256443661 26.224632423 25.47 ab
58537.8067741 kst 689.89868948 26.1603803799 25.47 ab
58538.0567741 kst 683.711018039 26.0890304228 25.47 ab
58538.3067741 kst 673.957592687 26.0090465762 25.47 ab
58538.5567741 kst 665.676076605 25.919847642 25.47 ab
58538.8067741 kst 673.528315685 25.8222608936 25.47 ab
58539.0567741 kst 706.020852655 25.7162132356 25.47 ab
58539.3067741 kst 651.745802788 25.601607888 25.47 ab
58539.5567741 kst 676.191053728 25.4783852529 25.47 ab
58539.8067741 kst 699.990803747 25.3464988737 25.47 ab
58540.0567741 kst 635.614797785 25.2056282633 25.47 ab
58540.3067741 kst 608.263651867 25.0554175325 25.47 ab
58540.5567741 kst 616.860555867 24.8954067009 25.47 ab
58540.8067741 kst 621.2058923 24.7248638112 25.47 ab
58541.0567741 kst 631.276409224 24.5443735534 25.47 ab
58541.3067741 kst 577.522608572 24.3547760781 25.47 ab
58541.5567741 kst 630.320862837 24.1566977717 25.47 ab
58541.8067741 kst 567.147809886 23.9434553029 25.47 ab
58542.0567741 kst 577.255244573 23.7184480517 25.47 ab
58542.3067741 kst 565.225657641 23.4913019233 25.47 ab
58542.5567741 kst 566.267721672 23.2720122994 25.47 ab
58542.8067741 kst 542.956770002 23.062117081 25.47 ab
58543.0567741 kst 502.777159594 22.8559161202 25.47 ab
58543.3067741 kst 545.467096704 22.6557275962 25.47 ab
58543.5567741 kst 519.047559554 22.4639789393 25.47 ab
58543.8067741 kst 505.769535447 22.2820665816 25.47 ab
58544.0567741 kst 496.237449585 22.1085346836 25.47 ab
58544.3067741 kst 433.9326546 21.9439946209 25.47 ab
58544.5567741 kst 475.390863159 21.7892363431 25.47 ab
58544.8067741 kst 443.447256985 21.6448605283 25.47 ab
58545.0567741 kst 459.015193185 21.5103529528 25.47 ab
58545.3067741 kst 446.549524903 21.386343398 25.47 ab
58545.5567741 kst 472.177712803 21.273722386 25.47 ab
58545.8067741 kst 436.35027256 21.1735986687 25.47 ab
58546.0567741 kst 465.947278033 21.0903150515 25.47 ab
58546.3067741 kst 418.585562692 21.0203924645 25.47 ab
58546.5567741 kst 462.81818592 20.9572458326 25.47 ab
58546.8067741 kst 403.761100687 20.8941975376 25.47 ab
58547.0567741 kst 433.195770863 20.8328932414 25.47 ab
58547.3067741 kst 395.686733387 20.7764059123 25.47 ab
58547.5567741 kst 426.726924838 20.7201126678 25.47 ab
58547.8067741 kst 442.754347362 20.6593391124 25.47 ab
58548.0567741 kst 437.798916615 20.5916187016 25.47 ab
58548.3067741 kst 417.22456316 20.5199348784 25.47 ab
58548.5567741 kst 401.166389431 20.4444877462 25.47 ab
58548.8067741 kst 397.652337874 20.3653065438 25.47 ab
58549.0567741 kst 444.409534579 20.2823419833 25.47 ab
58549.3067741 kst 376.716228998 20.1953166939 25.47 ab
58549.5567741 kst 387.857551505 20.1044614506 25.47 ab
58549.8067741 kst 417.239370931 20.0100808237 25.47 ab
58550.0567741 kst 413.885460825 19.9120561334 25.47 ab
58550.3067741 kst 421.780552683 19.805575789 25.47 ab
58550.5567741 kst 402.301222207 19.6946238665 25.47 ab
58550.8067741 kst 356.544990868 19.586327829 25.47 ab
58551.0567741 kst 398.336002518 19.4879450317 25.47 ab
58551.3067741 kst 388.84847503 19.397674854 25.47 ab
58551.5567741 kst 407.776250187 19.3129234458 25.47 ab
58551.8067741 kst 367.293349359 19.2373373975 25.47 ab
58552.0567741 kst 370.280804279 19.174610448 25.47 ab
58552.3067741 kst 380.282131945 19.1267920091 25.47 ab
58552.5567741 kst 382.183539041 19.0918610676 25.47 ab
58552.8067741 kst 390.938681871 19.0688321489 25.47 ab
58553.0567741 kst 385.215242054 19.0567441809 25.47 ab
58553.3067741 kst 383.821341626 19.0551381478 25.47 ab
58553.5567741 kst 407.702368689 19.0651920147 25.47 ab
58553.8067741 kst 350.734447909 19.0859877012 25.47 ab
58554.0567741 kst 362.365344453 19.1163322872 25.47 ab
58554.3067741 kst 366.647256949 19.1555454067 25.47 ab
58554.5567741 kst 391.907611153 19.2072831459 25.47 ab
58554.8067741 kst 371.844615953 19.2684025401 25.47 ab
58555.0567741 kst 372.115439493 19.3337862219 25.47 ab
58555.3067741 kst 361.872509225 19.3985059626 25.47 ab
58555.5567741 kst 366.70454122 19.4678908699 25.47 ab
58555.8067741 kst 350.857497157 19.5414077762 25.47 ab
58556.0567741 kst 359.037459328 19.6111816498 25.47 ab
58556.3067741 kst 412.429032434 19.669446908 25.47 ab
58556.5567741 kst 380.348581809 19.7133561081 25.47 ab
58556.8067741 kst 365.670827114 19.7477643192 25.47 ab
58557.0567741 kst 372.360327788 19.773563171 25.47 ab
58557.3067741 kst 390.800288995 19.7915622419 25.47 ab
58557.5567741 kst 401.42613057 19.8020801514 25.47 ab
58557.8067741 kst 415.428251133 19.8042781807 25.47 ab
58558.0567741 kst 387.713838056 19.7988673747 25.47 ab
58558.3067741 kst 401.077845717 19.7866934898 25.47 ab
58558.5567741 kst 385.208835543 19.7684104099 25.47 ab
58558.8067741 kst 385.652387718 19.7431689788 25.47 ab
58559.0567741 kst 377.016333354 19.7112585594 25.47 ab
58559.3067741 kst 397.453182062 19.6733341967 25.47 ab
58559.5567741 kst 414.36858387 19.6300223391 25.47 ab
58559.8067741 kst 367.759266312 19.5808030968 25.47 ab
58560.0567741 kst 364.466285523 19.5256056517 25.47 ab
58560.3067741 kst 367.195612071 19.464941844 25.47 ab
58560.5567741 kst 403.356197471 19.3993249931 25.47 ab
58560.8067741 kst 390.542727525 19.3279965307 25.47 ab
58561.0567741 kst 395.458724907 19.250593052 25.47 ab
58561.3067741 kst 350.114274121 19.168777595 25.47 ab
58561.5567741 kst 375.526342569 19.0842433452 25.47 ab
58561.8067741 kst 375.279596231 18.9976591109 25.47 ab
58562.0567741 kst 370.504835685 18.907456028 25.47 ab
58562.3067741 kst 361.274717212 18.8145432822 25.47 ab
58562.5567741 kst 359.543873305 18.7200218028 25.47 ab
58562.8067741 kst 345.805724125 18.6248008345 25.47 ab
58563.0567741 kst 331.07277293 18.5281947467 25.47 ab
58563.3067741 kst 324.34377915 18.4300581475 25.47 ab
58563.5567741 kst 321.598446838 18.3304654779 25.47 ab
58563.8067741 kst 318.9272243 18.2294848267 25.47 ab
58564.0567741 kst 324.736349805 18.1270044559 25.47 ab
58564.3067741 kst 307.461646917 18.0230135945 25.47 ab
58564.5567741 kst 320.213707684 17.917581576 25.47 ab
58564.8067741 kst 321.131753005 17.8107790141 25.47 ab
58565.0567741 kst 334.707198992 17.7025421261 25.47 ab
58565.3067741 kst 322.921044046 17.5928042614 25.47 ab
58565.5567741 kst 292.70543904 17.4816331834 25.47 ab
58565.8067741 kst 298.97518229 17.3690980244 25.47 ab
58566.0567741 kst 291.862811043 17.2551888604 25.47 ab
58566.3067741 kst 300.777763658 17.1397882573 25.47 ab
58566.5567741 kst 284.275051063 17.0229570192 25.47 ab
58566.8067741 kst 276.172682337 16.9047649819 25.47 ab
58567.0567741 kst 306.301192937 16.7852436223 25.47 ab
58567.3067741 kst 253.713940093 16.6642510785 25.47 ab
58567.5567741 kst 236.067743325 16.5418261605 25.47 ab
58567.8067741 kst 278.779801931 16.4180406214 25.47 ab
58568.0567741 kst 264.708898562 16.2929360763 25.47 ab
58568.3067741 kst 287.363203915 16.1661569801 25.47 ab
58568.5567741 kst 262.604930519 16.0378963169 25.47 ab
58568.8067741 kst 259.617145046 15.9085685532 25.47 ab
58569.0567741 kst 237.614574887 15.7785941663 25.47 ab
58569.3067741 kst 255.705254399 15.6464928489 25.47 ab
58569.5567741 kst 274.346173544 15.512585832 25.47 ab
58569.8067741 kst 227.239222056 15.3793782078 25.47 ab
58570.0567741 kst 255.509455606 15.2494623211 25.47 ab
58570.3067741 kst 217.84891492 15.1239286822 25.47 ab
58570.5567741 kst 207.947951987 15.0011593252 25.47 ab
58570.8067741 kst 197.87263684 14.881431429 25.47 ab
58571.0567741 kst 239.471274982 14.7650910987 25.47 ab
58571.3067741 kst 201.377072784 14.652474863 25.47 ab
58571.5567741 kst 219.135193834 14.5436331821 25.47 ab
58571.8067741 kst 196.356660502 14.4383783051 25.47 ab
58572.0567741 kst 182.657627981 14.3365074995 25.47 ab
58572.3067741 kst 186.948783257 14.2378589445 25.47 ab
58572.5567741 kst 162.443821424 14.1427949718 25.47 ab
58572.8067741 kst 191.973247745 14.051277713 25.47 ab
58573.0567741 kst 200.24513716 13.9630988272 25.47 ab
58573.3067741 kst 184.536779869 13.878047617 25.47 ab
58573.5567741 kst 194.22509524 13.7963748307 25.47 ab
58573.8067741 kst 187.536452363 13.7181715509 25.47 ab
58574.0567741 kst 179.206377089 13.6432225614 25.47 ab
58574.3067741 kst 176.913360476 13.5713054442 25.47 ab
58574.5567741 kst 180.467905953 13.5024928725 25.47 ab
58574.8067741 kst 206.68038515 13.4370280232 25.47 ab
58575.0567741 kst 168.607593231 13.3746939593 25.47 ab
58575.3067741 kst 196.101694239 13.3152620316 25.47 ab
58575.5567741 kst 177.030930105 13.258657545 25.47 ab
58575.8067741 kst 161.185549714 13.2052034426 25.47 ab
58576.0567741 kst 176.928709671 13.154718452 25.47 ab
58576.3067741 kst 169.747968145 13.1069687749 25.47 ab
58576.5567741 kst 153.830712567 13.0617790704 25.47 ab
58576.8067741 kst 157.016237745 13.0194663148 25.47 ab
58577.0567741 kst 174.065199239 12.9799263069 25.47 ab
58577.3067741 kst 161.304116765 12.9429220232 25.47 ab
58577.5567741 kst 161.43365302 12.9082236144 25.47 ab
58577.8067741 kst 153.39573852 12.8760608815 25.47 ab
58578.0567741 kst 161.061066246 12.8464451859 25.47 ab
58578.3067741 kst 165.465821035 12.8191388109 25.47 ab
58578.5567741 kst 147.485171152 12.7939006698 25.47 ab
58578.8067741 kst 172.540108805 12.7708028483 25.47 ab
58579.0567741 kst 159.014700089 12.7500024578 25.47 ab
58579.3067741 kst 153.564121393 12.7312651674 25.47 ab
58579.5567741 kst 139.91761818 12.7143529863 25.47 ab
58579.8067741 kst 159.570035918 12.6991969939 25.47 ab
58580.0567741 kst 146.328174585 12.6860464837 25.47 ab
58580.3067741 kst 165.846102754 12.6747004178 25.47 ab
58580.5567741 kst 152.245754919 12.6649268326 25.47 ab
58580.8067741 kst 163.869065616 12.6579404551 25.47 ab
58581.0567741 kst 170.866438315 12.6528441967 25.47 ab
58581.3067741 kst 129.033666529 12.6477458848 25.47 ab
58581.5567741 kst 188.144489335 12.642645517 25.47 ab
58581.8067741 kst 0.10731346481 0.1 25.47 ab
58582.0567741 kst 0.0686335434213 0.1 25.47 ab
58582.3067741 kst 0.0234127950338 0.1 25.47 ab
58582.5567741 kst 0.0936928457162 0.1 25.47 ab
58582.8067741 kst -0.165312798959 0.1 25.47 ab
58583.0567741 kst -0.0794376680714 0.1 25.47 ab
58583.3067741 kst 0.0621091404837 0.1 25.47 ab
58583.5567741 kst 0.0292775515796 0.1 25.47 ab
58583.8067741 kst 0.0317800989118 0.1 25.47 ab
58584.0567741 kst -0.0681252736253 0.1 25.47 ab
58584.3067741 kst 0.0392896779119 0.1 25.47 ab
58584.5567741 kst -0.15090216059 0.1 25.47 ab
58584.8067741 kst 0.0309741436044 0.1 25.47 ab
58585.0567741 kst 0.0760412442667 0.1 25.47 ab
58585.3067741 kst 0.0891901695909 0.1 25.47 ab
58585.5567741 kst 0.084217945544 0.1 25.47 ab
58585.8067741 kst -0.165622913973 0.1 25.47 ab
58586.0567741 kst 0.0300567331684 0.1 25.47 ab
58586.3067741 kst 0.0508734294498 0.1 25.47 ab
58586.5567741 kst 0.200416102478 0.1 25.47 ab
58586.8067741 kst -0.0244214372475 0.1 25.47 ab
58587.0567741 kst -0.116149981875 0.1 25.47 ab
58587.3067741 kst 0.103519548827 0.1 25.47 ab
58587.5567741 kst -0.0869579382326 0.1 25.47 ab
58587.8067741 kst -0.0418479556374 0.1 25.47 ab
58588.0567741 kst -0.063944991736 0.1 25.47 ab
58588.3067741 kst 0.0141714948869 0.1 25.47 ab
58588.5567741 kst 0.00174807267437 0.1 25.47 ab
58588.8067741 kst -0.0452340834232 0.1 25.47 ab
58589.0567741 kst -0.0934137208494 0.1 25.47 ab
58589.3067741 kst 0.0393891499944 0.1 25.47 ab
58589.5567741 kst 0.0174584563351 0.1 25.47 ab
58589.8067741 kst 0.112616617008 0.1 25.47 ab
58590.0567741 kst -0.0731407826076 0.1 25.47 ab
58590.3067741 kst 0.0926548379962 0.1 25.47 ab
58590.5567741 kst 0.128765527852 0.1 25.47 ab
58590.8067741 kst -0.121479885952 0.1 25.47 ab
58591.0567741 kst -0.178627355023 0.1 25.47 ab
58591.3067741 kst -0.0169313484581 0.1 25.47 ab
58591.5567741 kst 0.00468902898984 0.1 25.47 ab
58591.8067741 kst 0.131271872034 0.1 25.47 ab
58592.0567741 kst -0.120369685028 0.1 25.47 ab
58592.3067741 kst -0.0265264345328 0.1 25.47 ab
58592.5567741 kst -0.0619404708945 0.1 25.47 ab
58592.8067741 kst -0.0380824010985 0.1 25.47 ab
58593.0567741 kst 0.0950072986852 0.1 25.47 ab
58593.3067741 kst -0.0166243784166 0.1 25.47 ab
58593.5567741 kst 0.0589597552814 0.1 25.47 ab
